date,value1,value2,value3,value4
2023-01-11 14:00:00.000013312,1.0154312624830997,0.33690496098908873,-1.145320447031421,-1.015113095729015
2023-01-11 15:00:00.000000000,1.0415095238664214,0.3163768442089883,-1.053098707743836,-1.1160625896359544
2023-01-11 15:59:59.999986688,1.0639850613703554,0.3165624985528971,-0.9517102029396749,-1.2209796461929512
2023-01-11 17:00:00.000013312,1.0844711709255623,0.33627936626452315,-0.8384044239148777,-1.3231116125958695
2023-01-11 18:00:00.000000000,1.1066836554662096,0.3720307862256969,-0.7120984080756905,-1.4142639289249097
2023-01-11 18:59:59.999986688,1.1355613456278617,0.42024144861934265,-0.5728883298656806,-1.488036420296941
2023-01-11 20:00:00.000013312,1.1758852490016418,0.47878267297571386,-0.42132778411464633,-1.5424734963092834
2023-01-11 21:00:00.000000000,1.2311961585205569,0.5467530290641455,-0.2584677879621584,-1.580747981488768
2023-01-11 21:59:59.999986688,1.3026620611188249,0.6228328002043039,-0.086439034955485,-1.6091802710291523
2023-01-11 23:00:00.000013312,1.3885457609326994,0.7041596622534795,0.09080354612477175,-1.6343374945753575
2023-01-12 00:00:00.000000000,1.4842078846452142,0.7858748377015027,0.26719183342667957,-1.6604503514347806
2023-01-12 00:59:59.999986688,1.5834488299876746,0.8622883252083169,0.43563409539860004,-1.6884515819764654
2023-01-12 02:00:00.000013312,1.679957225226522,0.9284802336145745,0.5897454060323198,-1.7165543826004823
2023-01-12 03:00:00.000000000,1.7694801400638096,0.9810293871634842,0.7256379596535709,-1.7422257121351417
2023-01-12 03:59:59.999986688,1.8508044979658198,1.0182670399728155,0.8422119539031693,-1.7637759385389236
2023-01-12 05:00:00.000013312,1.9255502734688272,1.0393343037161045,0.9398103265618083,-1.781246911522091
2023-01-12 06:00:00.000000000,1.9968069105483384,1.043614151717842,1.0179525719451958,-1.7965157326943249
2023-01-12 06:59:59.999986688,2.0670070630508723,1.0301506351896426,1.0737701219996174,-1.8126339043275095
2023-01-12 08:00:00.000013312,2.1360874011043003,0.998018525256063,1.1016485806575147,-1.832944831588929
2023-01-12 09:00:00.000000000,2.2004341071619438,0.9475458216956592,1.09519292242488,-1.859587765806186
2023-01-12 09:59:59.999986688,2.253250918331948,0.881444156913199,1.0498194845588904,-1.8924529628826632
2023-01-12 11:00:00.000013312,2.286239723114234,0.8047941409157474,0.9655786510074483,-1.9286083775254985
2023-01-12 12:00:00.000000000,2.2915755965325184,0.7237667876594133,0.8490520341527175,-1.963134750745804
2023-01-12 12:59:59.999986688,2.263780466845929,0.6431441173534613,0.7126950640741723,-1.9906602402051494
2023-01-12 14:00:00.000013312,2.2004229911719912,0.5647972166970454,0.5723772022320696,-2.0072257358236927
2023-01-12 15:00:00.000000000,2.10232659922666,0.4874397830461785,0.44369625583469324,-2.0112807214619512
2023-01-12 15:59:59.999986688,1.9729717608591384,0.4080338237430337,0.3391249716480547,-2.0036890061260144
2023-01-12 17:00:00.000013312,1.8180965638403683,0.32382865372711694,0.2670750496443576,-1.9868145143747717
2023-01-12 18:00:00.000000000,1.6452055606423122,0.23437448324890842,0.2321829981046616,-1.9632576164726196
2023-01-12 18:59:59.999986688,1.4633578819270645,0.14210467167016771,0.2358459966631394,-1.9344511654838363
2023-01-12 20:00:00.000013312,1.282452310375609,0.05203259997642846,0.27577640362248035,-1.8997291547901234
2023-01-12 21:00:00.000000000,1.1125326835020026,-0.029508856981718245,0.3452373921992592,-1.8569157568575723
2023-01-12 21:59:59.999986688,0.9630312699459405,-0.0962941746227586,0.432871212721099,-1.8033126786153737
2023-01-12 23:00:00.000013312,0.8416988974834269,-0.14339153160923612,0.5240532289273355,-1.7380891731911248
2023-01-13 00:00:00.000000000,0.7538222348915843,-0.16805977900464134,0.6027583690472366,-1.6634941495730269
2023-01-13 00:59:59.999986688,0.7020408246364618,-0.17081597203314666,0.6541078883389234,-1.585404737372811
2023-01-13 02:00:00.000013312,0.6860891713101639,-0.15537183148579928,0.6660744138398987,-1.512423547836361
2023-01-13 03:00:00.000000000,0.7027027033615497,-0.1280896405752516,0.6312817716679128,-1.4535887445187845
2023-01-13 03:59:59.999986688,0.7453492912640594,-0.09597140385722355,0.5473482471391449,-1.415929726112183
2023-01-13 05:00:00.000013312,0.8045754166050543,-0.06418436274602657,0.4170133157881894,-1.4021528773857896
2023-01-13 06:00:00.000000000,0.8692507148381166,-0.03440752436695987,0.24689032002038178,-1.4097461949394436
2023-01-13 06:59:59.999986688,0.9287487852731147,-0.004842485496188635,0.04630587645302158,-1.4320471498730698
2023-01-13 08:00:00.000013312,0.9750926209638624,0.028400984690656852,-0.17406599608508877,-1.4600418712160568
2023-01-13 09:00:00.000000000,1.0042752374958346,0.06977663778442898,-0.40300528801268626,-1.4849309967857056
2023-01-13 09:59:59.999986688,1.0162898470298931,0.12313469414662606,-0.6293667391593137,-1.500260430514085
2023-01-13 11:00:00.000013312,1.013833121575144,0.19168409650599166,-0.8421965669894761,-1.5030621536533673
2023-01-13 12:00:00.000000000,1.0009156886079598,0.27825974534584125,-1.0313159543285062,-1.4939167474420554
2023-01-13 12:59:59.999986688,0.9819648867528463,0.3850799197434529,-1.1879262002214963,-1.4756934697053175
2023-01-13 14:00:00.000013312,0.9616002562579815,0.5129420570387843,-1.3053368033007384,-1.4511291874362735
2023-01-13 15:00:00.000000000,0.9449272553961598,0.659831035194245,-1.3794505674498163,-1.420978301524973
2023-01-13 15:59:59.999986688,0.9373555556074269,0.8202540434149698,-1.4094874397680113,-1.3828455412055929
2023-01-13 17:00:00.000013312,0.944126893596682,0.9854566892207871,-1.3982233668661774,-1.3316831022151405
2023-01-13 18:00:00.000000000,0.9691045350351439,1.1452326069006928,-1.351740305655649,-1.2619315122712829
2023-01-13 18:59:59.999986688,1.0139106507566924,1.2897164376528876,-1.2782035042073165,-1.1697364440911866
2023-01-13 20:00:00.000013312,1.0774143724746637,1.410901362765581,-1.186071574839712,-1.0543420658956133
2023-01-13 21:00:00.000000000,1.1560778622187677,1.5032938261186848,-1.082234986682478,-0.9182453861364621
2023-01-13 21:59:59.999986688,1.2445365803543844,1.5642497967659577,-0.9707753970615091,-0.7667047235197195
2023-01-13 23:00:00.000013312,1.3366575949048733,1.5935131047661963,-0.8531071929772917,-0.606480369453142
2023-01-14 00:00:00.000000000,1.426092751409699,1.5927553054627765,-0.7285524511698475,-0.44494153169656697
2023-01-14 00:59:59.999986688,1.506931904074457,1.5648118927341292,-0.5949958721196579,-0.2894159445798585
2023-01-14 02:00:00.000013312,1.5745119092040525,1.5135098521874302,-0.44968272913296237,-0.14673443036968867
2023-01-14 03:00:00.000000000,1.6262447661772945,1.443300612380911,-0.2901164305259976,-0.023258393787680975
2023-01-14 03:59:59.999986688,1.6621628660302654,1.359154625527549,-0.1153369014144784,0.075161597903478
2023-01-14 05:00:00.000013312,1.684796624045467,1.265956210314275,0.07278434226565052,0.14349419104820238
2023-01-14 06:00:00.000000000,1.6974616251052377,1.1675807486557332,0.2693537126988211,0.17799701439957244
2023-01-14 06:59:59.999986688,1.7021652100212767,1.0661376394048256,0.46698441767304283,0.17683615659931073
2023-01-14 08:00:00.000013312,1.698230733159756,0.9621298009988185,0.657290584557973,0.14068602721161588
2023-01-14 09:00:00.000000000,1.6819107248075769,0.8549878770968141,0.8320154565022931,0.07284920580862529
2023-01-14 09:59:59.999986688,1.6478161510474723,0.7437810377337749,0.984010621834837,-0.021053668977953882
2023-01-14 11:00:00.000013312,1.5906992601425958,0.62814797841588,1.107335990144475,-0.13334095573478869
2023-01-14 12:00:00.000000000,1.5067474031545247,0.5090982320220007,1.197622700965704,-0.2550439916272163
2023-01-14 12:59:59.999986688,1.3944733483831366,0.38930958248254804,1.2523560083973764,-0.3765091997860853
2023-01-14 14:00:00.000013312,1.2550129576808138,0.27312125938676085,1.271645737367125,-0.4883836948137986
2023-01-14 15:00:00.000000000,1.0920041188830414,0.16575572948160502,1.2582341014704563,-0.5824283601508764
2023-01-14 15:59:59.999986688,0.9114035337733134,0.07237506988362588,1.2170827810209757,-0.6523830638664897
2023-01-14 17:00:00.000013312,0.7206468842434108,-0.0029875385181861976,1.154370459977722,-0.6950462725702505
2023-01-14 18:00:00.000000000,0.5278583060926002,-0.05839898890682006,1.0767881514615756,-0.711168661540668
2023-01-14 18:59:59.999986688,0.3408649188701335,-0.09429532214747323,0.9908568043724031,-0.7059300241429661
2023-01-14 20:00:00.000013312,0.1664603405275683,-0.1126930185398638,0.9023195422488931,-0.6873176583699733
2023-01-14 21:00:00.000000000,0.009600889355454684,-0.11650537262591104,0.8155723718175091,-0.6635767410748546
2023-01-14 21:59:59.999986688,-0.1267156901326757,-0.10798964492941462,0.7327758455356587,-0.6404866157040263
2023-01-14 23:00:00.000013312,-0.2416610279546485,-0.08875316917115017,0.653455280458971,-0.6199888461631654
2023-01-15 00:00:00.000000000,-0.335715670430663,-0.06013997554698814,0.5744968119688589,-0.6008574670235983
2023-01-15 00:59:59.999986688,-0.410189358802421,-0.024693051306069115,0.49112249369569533,-0.5808570806661166
2023-01-15 02:00:00.000013312,-0.46662556782607945,0.013691211121050522,0.3984095526792999,-0.5586020158149142
2023-01-15 03:00:00.000000000,-0.5072779793273626,0.05033451134054499,0.2929862078882186,-0.5350776750535694
2023-01-15 03:59:59.999986688,-0.5357858121964796,0.0813570375269599,0.1744662883007113,-0.5130778056166602
2023-01-15 05:00:00.000013312,-0.5570733474922028,0.10529957588997263,0.04545804347334761,-0.4956963079008749
2023-01-15 06:00:00.000000000,-0.5763679274480912,0.12386952151508927,-0.08961004399484754,-0.48478340534807385
2023-01-15 06:59:59.999986688,-0.5971583841675296,0.1416910752912591,-0.22612846722353305,-0.4796966699926904
2023-01-15 08:00:00.000013312,-0.6199445425569295,0.1649663070567594,-0.36108579452106626,-0.4778540074587858
2023-01-15 09:00:00.000000000,-0.6422001957833046,0.1995129822871424,-0.4933509562293569,-0.47575854749312
2023-01-15 09:59:59.999986688,-0.659963650180395,0.24910105350796574,-0.6227251247176426,-0.47076732919589
2023-01-15 11:00:00.000013312,-0.6697815120399647,0.31426311910674243,-0.748325189171727,-0.4619314442924088
2023-01-15 12:00:00.000000000,-0.670580043942006,0.39268116868285535,-0.8670244248601248,-0.4503884130632402
2023-01-15 12:59:59.999986688,-0.6641453184441809,0.4804779430675903,-0.9730866192796078,-0.4389962983842423
2023-01-15 14:00:00.000013312,-0.6544819059936128,0.5741075608608187,-1.0586598453879772,-0.4311336125330743
2023-01-15 15:00:00.000000000,-0.6466734017030198,0.6718997902020374,-1.115478188416935,-0.4291733821816248
2023-01-15 15:59:59.999986688,-0.6454485951205887,0.7737033953747465,-1.136654557020456,-0.43278004538618986
2023-01-15 17:00:00.000013312,-0.6549319222761985,0.8796836495467091,-1.118275387694377,-0.4379684962681369
2023-01-15 18:00:00.000000000,-0.6788172101495074,0.9883573274646051,-1.0603065844994681,-0.4374475229385355
2023-01-15 18:59:59.999986688,-0.7208743263614742,1.0956032794618606,-0.9668049116277987,-0.42230212208507417
2023-01-15 20:00:00.000013312,-0.7846414838673536,1.1952461572142339,-0.845196908842939,-0.38444549341113676
2023-01-15 21:00:00.000000000,-0.8721740979760623,1.2801339194127468,-0.7052996764492367,-0.31942603873497233
2023-01-15 21:59:59.999986688,-0.9826532277193549,1.3440100607860748,-0.5579327451348313,-0.22798507240749397
2023-01-15 23:00:00.000013312,-1.1114537291503255,1.3823688889132677,-0.41336208795524704,-0.11636487273982091
2023-01-16 00:00:00.000000000,-1.2504678671627307,1.3933709297542176,-0.2797934202230922,0.005360847444779848
2023-01-16 00:59:59.999986688,-1.3895835313568599,1.378099094701692,-0.16212553441914113,0.12526975042802438
2023-01-16 02:00:00.000013312,-1.5188172895292524,1.3403961463322587,-0.06219842995447455,0.23174882306407235
2023-01-16 03:00:00.000000000,-1.6300553504250632,1.2870342717245997,0.020245239637527074,0.31445708615498663
2023-01-16 03:59:59.999986688,-1.7174659273172073,1.2269465152335144,0.08624752392634157,0.36513986658262765
2023-01-16 05:00:00.000013312,-1.7771425643188772,1.1704427579714847,0.13726612764174256,0.37860281468466855
2023-01-16 06:00:00.000000000,-1.8061968517750513,1.1272559267000084,0.1758043822046579,0.3536645992602717
2023-01-16 06:59:59.999986688,-1.802043044826238,1.1040250416173227,0.2061236630004331,0.2936188182031252
2023-01-16 08:00:00.000013312,-1.763232948791384,1.1021955689853886,0.23424281488915366,0.20530842814310937
2023-01-16 09:00:00.000000000,-1.6901739464098515,1.1174562713737262,0.26698493862107414,0.09730216945025402
2023-01-16 09:59:59.999986688,-1.5863887011877567,1.1410393400526944,0.31011078822188676,-0.022562452644858972
2023-01-16 11:00:00.000013312,-1.4583661623565094,1.1629683054455797,0.36702994649427234,-0.14867243791045603
2023-01-16 12:00:00.000000000,-1.3150604299629554,1.174614620637224,0.43847753578137155,-0.27769772330394427
2023-01-16 12:59:59.999986688,-1.166461234688588,1.170469591391593,0.5232801713194409,-0.40798378605266766
2023-01-16 14:00:00.000013312,-1.0224911561353107,1.1477589736463691,0.6197118760541703,-0.538015679847441
2023-01-16 15:00:00.000000000,-0.8912497826325825,1.1053986837963303,0.7262903397445344,-0.6655929786925662
2023-01-16 15:59:59.999986688,-0.7779516498613352,1.0427912108105135,0.841215805511572,-0.7877971615498065
2023-01-16 17:00:00.000013312,-0.6842593724109283,0.9596725901431764,0.9616396714660227,-0.9019230404418034
2023-01-16 18:00:00.000000000,-0.6085735769613747,0.8563913429863897,1.0822815972748905,-1.0062401355054187
2023-01-16 18:59:59.999986688,-0.5471171875074107,0.7342110380253122,1.1956916490044558,-1.1007674495896456
2023-01-16 20:00:00.000013312,-0.49478305483654716,0.5952185519903477,1.2931904547945068,-1.1865467898347823
2023-01-16 21:00:00.000000000,-0.4461113203279321,0.4423204157224238,1.3666376822020108,-1.2650185295635665
2023-01-16 21:59:59.999986688,-0.3962921709866223,0.27962988826722956,1.409834874365617,-1.3373993706569671
2023-01-16 23:00:00.000013312,-0.34201466451361634,0.11280336245025385,1.4187470438084024,-1.404598904701128
2023-01-17 00:00:00.000000000,-0.28244745567261265,-0.05123085056420283,1.3913020837435481,-1.4677288435163545
2023-01-17 00:59:59.999986688,-0.21972118256418363,-0.20556337433158314,1.3268539687465732,-1.5281276289963812
2023-01-17 02:00:00.000013312,-0.15878724952201362,-0.344984953076293,1.2265960400165585,-1.586784347983648
2023-01-17 03:00:00.000000000,-0.1069429283032675,-0.4663381363861852,1.0945816038123346,-1.6425654627880457
2023-01-17 03:59:59.999986688,-0.0722127971763724,-0.568197649508827,0.9382291195729249,-1.6911124342633064
2023-01-17 05:00:00.000013312,-0.06213475468320147,-0.6492846645920796,0.767977223297143,-1.7248490227660978
2023-01-17 06:00:00.000000000,-0.08199822246979441,-0.7075948224873984,0.5954747539760931,-1.73482072768673
2023-01-17 06:59:59.999986688,-0.13336850368174383,-0.740249553234386,0.4319190677504231,-1.7135728325496604
2023-01-17 08:00:00.000013312,-0.21420134764923424,-0.7442075276396631,0.2866901998836736,-1.6574117123576613
2023-01-17 09:00:00.000000000,-0.3188600598277437,-0.7173107280149029,0.16647906970773532,-1.5676451947060384
2023-01-17 09:59:59.999986688,-0.4396262216621427,-0.6594557519636548,0.07452351131036038,-1.4503579457793683
2023-01-17 11:00:00.000013312,-0.5678647442074408,-0.5731174576881541,0.010173481110165467,-1.315325141107762
2023-01-17 12:00:00.000000000,-0.6946269799081547,-0.46363125395153015,-0.030893724613854933,-1.174180263260841
2023-01-17 12:59:59.999986688,-0.8108357756535527,-0.3391444138071501,-0.05511160673277225,-1.038088527638299
2023-01-17 14:00:00.000013312,-0.907839851671929,-0.20955079541663377,-0.06870196793398597,-0.9150335283855981
2023-01-17 15:00:00.000000000,-0.9784176405766638,-0.08558133347480054,-0.07565351833394585,-0.8079415186519464
2023-01-17 15:59:59.999986688,-1.0178722459763936,0.022971904083234136,-0.07694173007289717,-0.7140651823341881
2023-01-17 17:00:00.000013312,-1.0249421908269811,0.10843857879393656,-0.07106004217029352,-0.6265038817722746
2023-01-17 18:00:00.000000000,-1.0015621328815885,0.16662214668450687,-0.05549906863568578,-0.5364561163123815
2023-01-17 18:59:59.999986688,-0.9524084068132468,0.19685383378880314,-0.028241982141643394,-0.43586005007066075
2023-01-17 20:00:00.000013312,-0.8841751536490836,0.20160614749587005,0.011136334479640552,-0.3192356605300817
2023-01-17 21:00:00.000000000,-0.8048191436887349,0.18458802287134984,0.0612007539947698,-0.1845180755732312
2023-01-17 21:59:59.999986688,-0.722675992811427,0.14944501364397472,0.11954210041651119,-0.033676535965906515
2023-01-17 23:00:00.000013312,-0.6455752076295316,0.09884779042106384,0.18414804414752303,0.1278624537615305
2023-01-18 00:00:00.000000000,-0.5797604967367391,0.035020349429216814,0.2547792249099743,0.2922638099587615
2023-01-18 00:59:59.999986688,-0.5295030702775244,-0.038938454037397936,0.3332153364613166,0.4516636017922518
2023-01-18 02:00:00.000013312,-0.49655921145229903,-0.11822382014767223,0.42243803860787654,0.6005070274640595
2023-01-18 03:00:00.000000000,-0.480370750076144,-0.1968701947020244,0.5250590288422461,0.7377807725480122
2023-01-18 03:59:59.999986688,-0.4783068136414241,-0.2689530837782363,0.6423784620931634,0.866685527335695
